name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1447_0.8_1.55.png,0.04193878173828125,0.024261474609375,0.01767730712890625,0.02805328369140625,0.025821685791015625,0.024261474609375
1463_1.0_1.22.png,0.11740875244140625,0.11098098754882812,0.006427764892578125,0.11293411254882812,0.11247634887695312,0.11098098754882812
1468_0.81_0.54.png,0.12104034423828125,0.11793136596679688,0.003108978271484375,0.12054824829101562,0.11951446533203125,0.11793136596679688
146_0.96_1.51.png,-0.028596878051757812,-0.029449462890625,0.0008525848388671875,-0.025299072265625,-0.028469085693359375,-0.029449462890625
1482_0.59_1.05.png,-0.18173599243164062,-0.06761550903320312,-0.1141204833984375,-0.06754302978515625,-0.06879043579101562,-0.06761550903320312
1484_0.75_0.81.png,-0.07204055786132812,0.0185394287109375,-0.09057998657226562,0.018985748291015625,0.0146636962890625,0.0185394287109375
1486_0.98_1.1.png,-0.13387298583984375,-0.13219833374023438,-0.001674652099609375,-0.13413619995117188,-0.13283157348632812,-0.13219833374023438
1487_0.99_1.08.png,-0.0951385498046875,-0.0957794189453125,0.000640869140625,-0.09748458862304688,-0.09590911865234375,-0.0957794189453125
1505_0.8_0.86.png,0.07701873779296875,0.040477752685546875,0.036540985107421875,0.053516387939453125,0.0444183349609375,0.040477752685546875
1507_0.87_0.95.png,0.024021148681640625,0.001857757568359375,0.02216339111328125,0.01039886474609375,0.003551483154296875,0.001857757568359375
1510_0.72_1.09.png,0.010204315185546875,-0.022335052490234375,0.03253936767578125,-0.02285003662109375,-0.021747589111328125,-0.022335052490234375
1551_0.97_1.18.png,-0.006336212158203125,-0.004482269287109375,-0.00185394287109375,-0.0061798095703125,-0.005954742431640625,-0.004482269287109375
1563_0.95_1.85.png,0.09178543090820312,0.08546066284179688,0.00632476806640625,0.086822509765625,0.0866241455078125,0.08546066284179688
1564_0.56_1.56.png,0.014430999755859375,-0.040843963623046875,0.05527496337890625,-0.031688690185546875,-0.038707733154296875,-0.040843963623046875
157_0.81_1.26.png,-0.04804229736328125,-0.055240631103515625,0.007198333740234375,-0.052791595458984375,-0.0551300048828125,-0.055240631103515625
1587_0.73_1.54.png,0.052337646484375,0.043140411376953125,0.009197235107421875,0.044567108154296875,0.042697906494140625,0.043140411376953125
1588_0.93_1.69.png,0.031494140625,0.024578094482421875,0.006916046142578125,0.0252227783203125,0.024471282958984375,0.024578094482421875
158_0.56_1.42.png,0.06780242919921875,0.03894805908203125,0.0288543701171875,0.041683197021484375,0.041965484619140625,0.03894805908203125
1590_0.78_0.63.png,0.033618927001953125,0.04663848876953125,-0.013019561767578125,0.044261932373046875,0.044582366943359375,0.04663848876953125
1594_0.71_0.5.png,0.15076065063476562,0.181671142578125,-0.030910491943359375,0.17918014526367188,0.18130874633789062,0.181671142578125
1603_0.54_0.74.png,0.0190887451171875,-0.03934478759765625,0.05843353271484375,-0.035160064697265625,-0.03290557861328125,-0.03934478759765625
1605_1.0_1.37.png,0.029155731201171875,0.022464752197265625,0.00669097900390625,0.021961212158203125,0.022525787353515625,0.022464752197265625
1611_0.9_1.98.png,-0.0035247802734375,-0.02166748046875,0.0181427001953125,-0.02150726318359375,-0.0218658447265625,-0.02166748046875
1614_0.81_0.78.png,-0.10467910766601562,-0.19745635986328125,0.09277725219726562,-0.1914825439453125,-0.19503021240234375,-0.19745635986328125
1623_0.78_1.81.png,-0.0477294921875,-0.051540374755859375,0.003810882568359375,-0.051143646240234375,-0.05040740966796875,-0.051540374755859375
1626_0.53_1.25.png,-0.12424087524414062,-0.02931976318359375,-0.09492111206054688,-0.030544281005859375,-0.046550750732421875,-0.02931976318359375
1628_0.8_1.49.png,0.01587677001953125,0.01973724365234375,-0.0038604736328125,0.01976776123046875,0.019786834716796875,0.01973724365234375
162_0.75_0.98.png,-0.13967514038085938,-0.1869049072265625,0.047229766845703125,-0.18622589111328125,-0.185089111328125,-0.1869049072265625
1638_0.83_1.06.png,-0.09749603271484375,-0.13071823120117188,0.033222198486328125,-0.12676239013671875,-0.1296234130859375,-0.13071823120117188
1643_0.77_0.66.png,0.1850738525390625,0.08858108520507812,0.09649276733398438,0.09454345703125,0.09549331665039062,0.08858108520507812
1645_0.87_1.02.png,-0.07033920288085938,-0.08393096923828125,0.013591766357421875,-0.07979965209960938,-0.083770751953125,-0.08393096923828125
1647_0.89_1.55.png,-0.023059844970703125,-0.042236328125,0.019176483154296875,-0.038936614990234375,-0.0424652099609375,-0.042236328125
1653_0.9_1.01.png,0.06038665771484375,0.046356201171875,0.01403045654296875,0.0467529296875,0.04680633544921875,0.046356201171875
1655_0.54_1.38.png,-0.16221237182617188,-0.09985733032226562,-0.06235504150390625,-0.10040664672851562,-0.11747360229492188,-0.09985733032226562
