name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1195_0.65_1.61.png,-0.2133026123046875,-0.07529067993164062,-0.13801193237304688,-0.061985015869140625,-0.07155609130859375,-0.07529067993164062
1199_0.86_0.65.png,0.136138916015625,0.02768707275390625,0.10845184326171875,0.028484344482421875,0.047748565673828125,0.02768707275390625
1207_0.7_1.43.png,0.018238067626953125,-0.01738739013671875,0.035625457763671875,-0.008785247802734375,-0.00333404541015625,-0.01738739013671875
1216_0.65_1.09.png,-0.18793869018554688,-0.040920257568359375,-0.1470184326171875,-0.040889739990234375,-0.0624847412109375,-0.040920257568359375
1217_0.82_0.83.png,0.0704193115234375,0.024871826171875,0.0455474853515625,0.027164459228515625,0.029827117919921875,0.024871826171875
1220_0.82_1.9.png,0.06886100769042969,0.026033401489257812,0.042827606201171875,0.0258636474609375,0.028675079345703125,0.026033401489257812
1226_0.82_0.78.png,-0.053310394287109375,0.013851165771484375,-0.06716156005859375,0.015598297119140625,0.00603485107421875,0.013851165771484375
1232_0.77_0.99.png,-0.39763641357421875,-0.4061698913574219,0.008533477783203125,-0.4046516418457031,-0.4062080383300781,-0.4061698913574219
1233_0.54_0.63.png,-0.1439208984375,-0.0273284912109375,-0.1165924072265625,-0.027164459228515625,-0.029338836669921875,-0.0273284912109375
1246_0.62_2.0.png,0.12909317016601562,0.08942031860351562,0.0396728515625,0.09258270263671875,0.09316635131835938,0.08942031860351562
1267_0.75_1.55.png,0.5781478881835938,0.29876708984375,0.27938079833984375,0.3022956848144531,0.3060111999511719,0.29876708984375
1270_0.74_1.52.png,-0.06376266479492188,-0.040767669677734375,-0.0229949951171875,-0.038555145263671875,-0.0383453369140625,-0.040767669677734375
